0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0045224395496411,0.0077400290877881,0.0259014597531456,0.0340175427873123,-0.0201045582146157,-0.0325569451349716,0.0335174132290246,-0.0345846667940575,0.0319518392144621,0.033299066409899,-0.0216818255701915,0.008246501556742,0.0048687091698866,-0.0058407617268396,0.0242159326573423,0.025926812666109,0.0253530722463995,0.0008239168514199,0.9955879801624548,0.031789885765032,0.0038162121490413,0.0045063188812414,0.0320954778533853,-0.0075231543971764,-0.0057483320488533,0.006448048302791,0.034501204538211,0.0021923975881824,-0.0019809991377137,0.0017252909941663,0.0246271558852888,0.0071599605796506,0.0007033896734633,-0.017180442589624,0.0238498505917901,0.0267558513556083,-0.0201277483655798,0.0349157692245035,-0.0020746306696043,-0.0064833271374306,-0.0081917803209381,-0.0056998229942272,0.0070106471487086,0.0054729396898251,0.0284452586420628,0.0249507858517423,-0.0056960071175095,-0.0081043727525543,0.0069464047386676,0.0016829957490571,-0.001666161972919,0.0072500116796293,-0.0275747624373933,0.026504414103776,-0.0063434270911742,0.0071719283751893,-0.0020778071470136,-0.0077028628449486,-0.0060643869107785,-0.0065062044611737,0.0075299253309468,-0.0076027985431538,-0.0043905972965942,-0.0011936272488874
0.0032051609289988,0.0055732168348348,0.022399901108898,0.0323371408465258,-0.0150532503238953,-0.0242104987765405,0.0337907840479468,-0.014780797325296,0.0311467197958441,0.032796383959636,-0.0090717031408763,0.0031601190381203,0.0015541278055665,-0.024556871319841,0.0267976167228001,0.025964796288652,0.0241241657851357,0.0056677690963181,0.9963370918171028,0.0302766359580953,0.0089461047316518,0.0085490079770678,0.0321924357326563,-0.006330271754523,-0.0068006748984774,0.0067298540780848,0.0361639399451047,0.001878080796812,-0.0020838313820709,0.0019805899005994,0.0261687828185714,0.0068393734234353,0.0039542962353049,-0.0372001499612497,0.0268461999217299,0.0242997362732008,-0.03581355913286,0.0354016870807855,-0.0019789256418812,-0.0056074015946937,-0.0077509090519073,-0.0180653073990529,0.006590737654721,0.0065895125470415,0.0255456034660991,0.0267280349886677,-0.0067043139658908,-0.0082113993016114,0.0066448510419412,0.001954722091219,-0.0015694927181915,0.0070367133755514,-0.0264571380142962,0.0258171201753777,-0.0060680025022737,0.0066301506585429,-0.0019275933031526,-0.0075210266693425,-0.0067252508626442,-0.0065006112610158,0.0067097461475842,-0.0071821981486394,-0.0108983507290468,-0.00163214520662
0.0012304367730727,0.0036393760588017,0.0234664079135037,0.0330625323991204,-0.0074116431599116,-0.0165828982225769,0.0332417507670933,-0.0180746851155207,0.0304496279251982,0.0319117016827836,-0.0408517960942897,0.0040130796046938,0.0097797287581087,-0.0200963778018926,0.0244650738362144,0.0245599387871052,0.0247738241439195,0.0045182873376934,0.9962721528412848,0.0323914633375573,0.007999800934631,0.0008861079326985,0.0334578368580519,-0.0055530957044129,-0.0073688903957454,0.0079913450064091,0.034057720601494,0.0016564468869653,-0.0023872105623333,0.0021382147409465,0.0257350450649256,0.005548863240619,0.0051507084611161,-0.0334930029037205,0.0244990126006852,0.0264721257412134,-0.0061686402834616,0.0340957758785964,-0.0016648488507183,-0.0058811486055556,-0.007972400945746,-0.0228405238422411,0.006253337741497,0.0071601693239456,0.0231509567592332,0.0283288183528964,-0.0070066769872664,-0.0080545207511594,0.0052987528541188,0.0020360746703317,-0.0021309380715934,0.0084047067708241,-0.024211322603053,0.0262690481822787,-0.0062193929056969,0.0057821043788294,-0.0017031720077015,-0.0073385550938039,-0.0061490100346055,-0.0061674371316487,0.007542332798079,-0.0077289636702681,-0.009035668109069,-0.0018315444437119
0.0042629839526713,0.0041027690857763,0.0250024589157082,0.0328223333696245,-0.0190004777980044,-0.0183912928406196,0.0325046664444906,-0.0099318264006786,0.0322245983987775,0.0322769366563827,-0.0273494186892463,0.0018695340963087,0.0063117651629717,-0.0234701208813751,0.0247518375661282,0.0253986387976617,0.0248202149031418,0.005403869853673,0.9962104328451964,0.0313909802284245,0.0040498747596294,0.001668984545346,0.0336115669189821,-0.0062222826384617,-0.0072269836104413,0.0079175451475604,0.0347329113251341,0.0018698573632659,-0.0023817184800222,0.0021060391667045,0.0251765330438677,0.0060708582494163,0.0035618788180551,-0.0182308022071309,0.0248328583082352,0.0273783444015306,-0.0091778496547217,0.0340956051220229,-0.0018075007756588,-0.0062772270018857,-0.0079035834631941,-0.016719468005568,0.0058408007720347,0.0070822852841897,0.0259692130706264,0.0281539833334232,-0.0064862511065812,-0.0078604549259611,0.0056772655680922,0.001908105327753,-0.0019963174977427,0.0080896540836465,-0.0256206464699828,0.0267579344143312,-0.0062240730526347,0.006409195217799,-0.0018784033910449,-0.0077946875294647,-0.0062172906569821,-0.0063819125860911,0.0068003130206566,-0.0074786809007111,0.0015870215664045,-0.001787029241237
0.0012528406967432,0.0036535192298235,0.0234888607768599,0.0331153296770597,-0.0074979097143725,-0.0166382578793402,0.0332336378865439,-0.0182039544452306,0.0303896075484891,0.0319577807896704,-0.0414894391256226,0.0040463253224343,0.0099428435015833,-0.0200814695122747,0.0244746710794026,0.0245758251098846,0.0248167199694836,0.0045144814840745,0.996266041499297,0.0323226509210114,0.0079867208712884,0.0010330117874696,0.0334292105195576,-0.0055288139158136,-0.0073646063112295,0.008026277837377,0.034156168671198,0.0016497341817124,-0.0023973667926331,0.002137089553636,0.025747825847519,0.0055569927533993,0.0051746750802436,-0.0334417054031501,0.0245285930390454,0.0265116737803713,-0.0067381241535963,0.0342370337204469,-0.0016668829342823,-0.0058871056800284,-0.0079857283015867,-0.0229342879572358,0.0062293803899284,0.0071601904523133,0.0230824051548735,0.0283187121072598,-0.006999652536997,-0.0080531464937475,0.0053053338933347,0.0020341638796813,-0.0021241107247457,0.0083801377566456,-0.0242274242616185,0.0263448840079047,-0.0062309110700863,0.0058017777136697,-0.0017088670812854,-0.0073233991435073,-0.0061513024552587,-0.0061711778214518,0.0075550975268199,-0.0077113518591468,-0.0091227326669009,-0.0018312997617045
0.0080569034925451,0.0046589880564033,0.0247860611614226,0.0328477998084003,-0.033776898293152,-0.0206546934087795,0.0333098555006946,-0.0200162366394733,0.0322878197411908,0.0341213374602425,-0.0052924749906439,0.0044814200152719,0.0005762775352061,-0.017609123304562,0.0252221372017429,0.0252393609994593,0.0255843959750538,0.003909946124877,0.9964394518754704,0.0301355559007483,0.0010118805498718,0.0078893407536622,0.0328343577442947,-0.0073351075184561,-0.0054489962844501,0.0062753361938921,0.0352170908990197,0.0021456169201974,-0.0019512751290489,0.0016107878924833,0.0248142074951218,0.0073868441332991,0.0047154224952958,-0.0065043609513137,0.0235961157662186,0.0259642655295115,-0.0332148871611871,0.0342465663511071,-0.0021352462856661,-0.0062069109095128,-0.0078869784844456,-0.0210189107356051,0.007115967565368,0.0063043388063948,0.0280618158510374,0.0230270710491795,-0.0057707473687686,-0.0080583011187769,0.0070407706261743,0.0017333950810897,-0.0014609726514463,0.0067059697110083,-0.0281369889198264,0.0266913791858965,-0.0064114035215081,0.0070373348431557,-0.0020429129127621,-0.0077909539239875,-0.0063190583569413,-0.0063296101097112,0.007405065720234,-0.0071722401452206,0.009361943933978,-0.0014608815934992
0.003962223696423,0.0041634691438698,0.0252158649275139,0.0328913453806155,-0.0178265916103552,-0.018628395508248,0.0325038575679949,-0.0080245354779916,0.0322054413846638,0.0323080482102025,-0.0272091781720268,0.0013760740580461,0.0062757038419255,-0.0235698117571635,0.0248526322630565,0.0254661983043212,0.0249494451972899,0.0054303337786883,0.996202855083673,0.0312096858940897,0.0037975459281823,0.0017635855586611,0.0335531947138366,-0.0062451077321545,-0.0073550734908623,0.0079387139858488,0.0349084753544392,0.0018763517349271,-0.0023873132667984,0.0021386217415298,0.0255766075130017,0.0060692153943537,0.0035627865353149,-0.0172533883933859,0.0252558280416382,0.0272044906961237,-0.0095403111754688,0.0342789430500297,-0.0018064272985594,-0.0063255590155549,-0.0079204900933987,-0.016724184545102,0.0057033114021936,0.007027730672777,0.0260743299941548,0.0284563149838365,-0.0066088579100044,-0.0078632505400467,0.0056761596153347,0.0019401219143249,-0.0020023716985507,0.008107626863415,-0.0255952495024098,0.0266512171807782,-0.0062516975394221,0.0064357542059915,-0.0018853420229102,-0.0077916072578872,-0.0062424332351132,-0.006397225908245,0.006653767724516,-0.0074315991569247,0.0019730628749945,-0.0017705385365101
0.0082746054957385,0.0046242495760389,0.0249356120594864,0.0328465689107902,-0.0346256617468988,-0.020519264331128,0.0333857621228209,-0.0201409454745601,0.0323197559009225,0.0340600371797777,-0.0051297390794018,0.0045134115187828,0.0005344035075021,-0.0176174057897735,0.0251704576738562,0.0252303907229205,0.0256406030578445,0.0039120335653488,0.996452374267884,0.0301084881055638,0.001222405952385,0.0077791839145075,0.0328469658037767,-0.0073918864393713,-0.0054753829474853,0.006263981084543,0.0352260500202827,0.0021614510816911,-0.0019476894953618,0.0016190875132398,0.0247861730158671,0.0073788894858402,0.0047643829294217,-0.0073198358816157,0.0236409679628172,0.0260521815200838,-0.0327842752725571,0.0342393549110488,-0.0021333899007674,-0.0062448064616188,-0.0078872774215564,-0.0212095626650475,0.0070830646159557,0.0062744989194836,0.0282266324955767,0.023134031926219,-0.0057764462039796,-0.0080769751115611,0.0070427628446266,0.0017351190076323,-0.0014594236588449,0.0066993480310421,-0.0281253798903752,0.0267225500372816,-0.00642517531207,0.007022643711976,-0.0020393717989984,-0.0077984242711229,-0.0063061462173555,-0.006328085099345,0.0073716421023527,-0.0071654591371142,0.0089956057672111,-0.0014520756364299
0.0030581503787726,0.0055446648653618,0.0223486276494798,0.0323202959108288,-0.0144839595863405,-0.024097609807104,0.0337848122635855,-0.0147604901134053,0.031177506295155,0.0327906404005729,-0.0104198475578089,0.0031550848645964,0.0019017593526508,-0.02465690905494,0.0268616458627337,0.0260952673152609,0.0241080615518122,0.005693066299878,0.996336505293274,0.0303259301962095,0.0089169712676369,0.0087247313415118,0.0321982544344497,-0.0063185623853216,-0.0068057987775417,0.0067436138236117,0.0360083785192739,0.0018751598281453,-0.0020869356990056,0.0019821061687877,0.0262030487386774,0.0068375780001546,0.003934776430537,-0.0370853037295737,0.0268463257406344,0.0242692739523747,-0.0365000072375885,0.0351583862217595,-0.0019793479482563,-0.005594310769063,-0.0077469443112498,-0.0179896435982863,0.0066038952118283,0.0066097607779997,0.0255225730395891,0.0267460902767486,-0.0067131362942243,-0.0082099482515857,0.006618521611021,0.0019568622092548,-0.0015694186683534,0.0070399284562661,-0.026482402290039,0.0258553351382707,-0.0060641451163626,0.0066587866705737,-0.0019364416517819,-0.0075292302277964,-0.0067419604668674,-0.0065339748196334,0.0067109859214423,-0.0071948458541761,-0.0109197646177292,-0.0016386312641347
0.0082805153770968,0.0046150870631208,0.0249123008275277,0.0327266928583152,-0.034648927662474,-0.0204829282728731,0.033408163143524,-0.02015093424787,0.0323811169114391,0.0340040083574159,-0.0048158883144152,0.0045158834393281,0.0004533887454572,-0.0175288632023761,0.0251393475758331,0.025165015050336,0.0256318042653358,0.0038891965801688,0.9964521824544684,0.0301912373122021,0.0011967027735717,0.0076735306293137,0.0328631527671306,-0.0073928409075703,-0.0054941926601961,0.0062596009432103,0.0352134398443222,0.0021616642226291,-0.0019465648294431,0.0016241595327603,0.0247652600356963,0.0073420713227052,0.0047523306050341,-0.0072206334804161,0.0236068031506322,0.0260487373935585,-0.0323727939307411,0.0341882113918201,-0.0021229393083642,-0.0062387358659335,-0.0078567403708992,-0.0211623637086586,0.007083308669589,0.0062945050478028,0.0282277054660619,0.0231829372658703,-0.0057941178841143,-0.008082414568521,0.007055523989641,0.0017398772001517,-0.0014584765365947,0.0066973322224772,-0.0280125338231632,0.0267234941942458,-0.0064227939207758,0.0069834494203298,-0.0020279722994452,-0.00781411576285,-0.006298445369964,-0.0063114425857745,0.007367102061956,-0.0071864582836872,0.0090433847388028,-0.0014590684279355
0.0081715769813836,0.0046476893628932,0.0248531477994746,0.0328353317085244,-0.0342231392461513,-0.0206107570715562,0.0333908626949914,-0.0201332913876983,0.0323407212929807,0.0341213803840118,-0.0051585625107601,0.0045115016822061,0.0005412170946171,-0.0177031626939861,0.025263909118214,0.0252602881736377,0.025616108167265,0.0039340163822854,0.9964475613562772,0.0301705174626934,0.0011267457365429,0.0079031654234964,0.0328442811268973,-0.0073882698460748,-0.0054711057904151,0.006220412406773,0.0352544283843094,0.0021608821069676,-0.0019371039025651,0.0016172567397825,0.0248254028748023,0.007388956937841,0.0047300533805459,-0.0069494482098489,0.0236642584715241,0.0258948707933466,-0.0332684725906254,0.0342564108798361,-0.0021358018190035,-0.0062239977038154,-0.0078835858014088,-0.0210734344278956,0.0070945216031666,0.0062929604872179,0.0282302499105843,0.0231012012735191,-0.0057802967930075,-0.0080787740059166,0.0070433698882243,0.0017358384717653,-0.0014609474933459,0.0067126909667775,-0.0281420495802288,0.0265620060262473,-0.0064196057951921,0.0070353474822492,-0.0020422797421456,-0.0078044455894916,-0.0063298285757175,-0.0063348096311024,0.0073585324706646,-0.0071809241362656,0.0091530191941162,-0.001458393341174
0.0011737335161789,0.0036389867857975,0.0232119282381818,0.0332618614247574,-0.0071918666072103,-0.0165820576915881,0.0330959402821278,-0.0179935279247373,0.0301183335296039,0.0320028777115183,-0.0415208021494972,0.0039924375702762,0.009950233342293,-0.0200728924360227,0.0245063750019092,0.0245657820456581,0.0247096425801752,0.0045122611316353,0.9962591781250087,0.0322071274849874,0.0079601269806865,0.0010104787032775,0.0333786205805419,-0.0054498096792509,-0.0073776553798869,0.0080317993042359,0.0342849898421457,0.0016266734899868,-0.0023988801434129,0.0021407589105006,0.0257738372795406,0.0055446153845051,0.0052671846627297,-0.0333381231368867,0.0245937288012503,0.0263875531697706,-0.0066512242131566,0.0344364575715693,-0.0016634448325039,-0.005816141154995,-0.0080232975966053,-0.0232942534039199,0.0062290770566986,0.0071730501267549,0.0228200577220816,0.0283572582311231,-0.0070033521256231,-0.0080188442911736,0.005287589125971,0.0020351564482067,-0.0021408188970314,0.008430352792722,-0.0241924352748017,0.0261611067383947,-0.0062039999503061,0.0057978586344699,-0.0017078144756212,-0.0072540268364991,-0.0061594575245297,-0.0061683936240805,0.0075665409132036,-0.0076814626443761,-0.0091858446801996,-0.0018355054791506
0.0062347568802186,0.0053781161859541,0.0235598966532524,0.0326874705416165,-0.0267886448204474,-0.0234536796816773,0.0336570112232094,-0.016183280108476,0.0309613255458559,0.0332125441588389,-0.0081469657625785,0.003515252911113,0.0013136127972557,-0.0224585081954991,0.0263854585679094,0.0257719842838908,0.0245096286411858,0.0051366871761081,0.9966087736073588,0.0296303245168798,0.0085757220435883,0.0084455279450463,0.0321816156672131,-0.0067962867427843,-0.0066401034771857,0.0065360940554854,0.0358653276003045,0.0020062037089978,-0.0020284114956693,0.001938198669775,0.0257538564613085,0.0070457585831894,0.0041688509852401,-0.0357949896909854,0.0266038956874338,0.0247493800197357,-0.0354043811690517,0.0352105896935909,-0.0020377552169463,-0.0059011821690928,-0.0078418228210237,-0.018897310170241,0.006549220730606,0.0062502607320323,0.026840099980318,0.026334538214345,-0.0064057460610755,-0.0081702203011153,0.0067645454689312,0.0018827371541304,-0.0015288695270177,0.0069169757440899,-0.0270903147827186,0.0259103844059421,-0.0061597576493601,0.0067836215897774,-0.0019719049193934,-0.0074659444754596,-0.0066185217937822,-0.0064553150931121,0.0066943199275621,-0.0070221233874938,-0.0089626561059063,-0.0015105605385418
0.0038524979468843,0.0012771495950828,0.0246114453832758,0.030757576040802,-0.0173934305068199,-0.007610778467323,0.0321838362036394,-0.0056445833804889,0.032630457939408,0.0332034111035155,-0.0227182361081761,0.000754801652987,0.0050990474569769,-0.0325821883378507,0.0236768937033792,0.0250532580182587,0.0240387646724418,0.0077459435724789,0.9965643532077252,0.03235645963444,0.004649519443348,0.0037751839790911,0.0335279026962271,-0.0057360702879131,-0.0074699715945814,0.007717724611252,0.0347829180802211,0.00173946041308,-0.0023073681173066,0.0021631904537262,0.0252864160874819,0.0053601686793429,0.0100614146542701,-0.0205354566311019,0.0249523525179376,0.025707853876973,-0.0171648271450349,0.0335264930787585,-0.0015808835385555,-0.0061825078308991,-0.0073744167863054,-0.0418597382538601,0.0055117405353489,0.0072293417493421,0.0247396291366557,0.0285086574635606,-0.0068817783809602,-0.0077847493521939,0.0061331410940192,0.0020045752305649,-0.0021667803371918,0.0086242275638949,-0.0226253977701405,0.0269443894467743,-0.0060252489446315,0.0059378215230002,-0.0017763090886959,-0.0079055131447839,-0.0059403092624766,-0.0063000723003546,0.0066367053888335,-0.0077196490419212,-0.003796575864245,-0.0018665441000122
0.0030638514749511,0.005551364547489,0.0223312493020625,0.0323811463707556,-0.0145060293622923,-0.0241237100364843,0.0337591580991203,-0.0147785866376306,0.0311354647130303,0.032833706735565,-0.0102683747092669,0.0031597759117449,0.0018622547379191,-0.0246687740581489,0.0268816563461292,0.0260992753784704,0.0240894832341463,0.0056961553366621,0.9963378889823742,0.0302950818204463,0.0089183368101022,0.0087532544671526,0.0321813549123279,-0.0063243166620199,-0.0068029926234454,0.0067144688460475,0.0360834497627049,0.0018767627534538,-0.0020797096006688,0.0019813328975479,0.026204578480972,0.0068472683042221,0.0039268349632956,-0.0370905460801524,0.0268557877175054,0.0242168730469857,-0.0366114035813129,0.0352517633990953,-0.0019820161198153,-0.0055899084656897,-0.0077623309142574,-0.0179578345834421,0.0066093995800816,0.0066067833488552,0.025539339663149,0.0267381656160482,-0.0067113194292859,-0.0082034454510343,0.0066186178615647,0.001956371635959,-0.0015750235407674,0.0070607577780295,-0.0265094940521363,0.0257496374983932,-0.0060594647746415,0.0066625716709465,-0.0019373682895354,-0.0075184531929916,-0.0067469858894963,-0.0065348701649309,0.0067045557272465,-0.00718694278333,-0.0109317015839139,-0.0016376031680713
0.0080981077362129,0.0046460339076703,0.0248992311306616,0.032910716298482,-0.0339358683070657,-0.0206042326647179,0.0333166653812557,-0.0199563279386039,0.0322221008556941,0.0341486623518765,-0.0056551405520471,0.0044659860350833,0.0006701000248883,-0.0176604422709058,0.0252133812128642,0.0252332402945945,0.0256485103660632,0.0039230628432368,0.9964345364378312,0.0301081997147319,0.0010919059848961,0.0079314867550111,0.0328199220135277,-0.0073583460483318,-0.0054730838504874,0.0062713345190559,0.0352910245106706,0.0021529241333733,-0.0019510708719001,0.0016177448581828,0.0248281740818665,0.007382364499901,0.004766092041218,-0.0068141194379791,0.0236423165875892,0.0259894275556908,-0.0333791196494931,0.0343904967948296,-0.0021341082893606,-0.0062362493962093,-0.007903046504837,-0.0212158053949063,0.0070910175113801,0.006308103031207,0.0281561902214825,0.0231045102843587,-0.0057798962118136,-0.0080604253824559,0.0070367847931109,0.001735804068042,-0.0014682881839066,0.006726844729774,-0.02812770974044,0.0266555875519483,-0.0064281587298136,0.0070385969340932,-0.002043264273094,-0.0077745267316857,-0.0063168476287715,-0.0063278482075033,0.0073811475296264,-0.0071650590803706,0.0092316097875293,-0.0014631054974295
0.0080096790885737,0.0046461692626723,0.0248180266740061,0.0329718953024661,-0.0335917307288517,-0.0206049103570355,0.0332378493283452,-0.0199450171043263,0.0321519834665526,0.034184370504684,-0.0056419732385647,0.0044632227511524,0.000666742780347,-0.0175834107963896,0.0251872128989953,0.0252145856208989,0.0255969437854761,0.0039033809384,0.996431037300089,0.030052741694172,0.0009906023837758,0.0079234133934992,0.0327999523389014,-0.0073148704899491,-0.0054489870322625,0.006289234287591,0.0353513728842565,0.0021402577781697,-0.0019556296916254,0.0016107447093191,0.024816189568284,0.0073854118606581,0.0047637175466845,-0.0064216338222224,0.0235815145773742,0.0259984484051794,-0.0333481520770827,0.0344844570786084,-0.0021349846139147,-0.0062155482429131,-0.0079187791983289,-0.0212073923729311,0.0071160156560707,0.0063141588684785,0.0280126381524321,0.0230252851811123,-0.0057685556652953,-0.0080404848681867,0.0070348615016743,0.0017328354858941,-0.0014720946530421,0.0067353553668431,-0.0281373819948224,0.0266605475990854,-0.0064149047340609,0.0070412205749359,-0.0020440090895863,-0.0077564863654305,-0.0063100365889286,-0.0063232006466831,0.0074226798259098,-0.0071511092295012,0.0094142277288296,-0.0014639163967685
0.0029432664140872,0.0090464260586051,0.0231163227913419,0.0326140263972269,-0.0138618948112679,-0.0376665439087167,0.0326804085600056,-0.0107512178090689,0.0325037609405187,0.0325617044581022,-0.0180365294830862,0.0020734694894188,0.0039289942335189,-0.0363463576918075,0.0263592090007444,0.0264181139751334,0.0237650652238001,0.0087064554195451,0.9955504730570026,0.0306680448759482,0.0058183632683909,0.0056940356977343,0.0318801761360186,-0.0061502369683365,-0.0070965524546489,0.0071212503749502,0.0358179536940809,0.0018567377018684,-0.0021721693247736,0.0020563988539277,0.0268132180477115,0.0065222976250235,0.0025355688217472,-0.0250749857537415,0.0266252909004585,0.0246329214679973,-0.0247377183998897,0.0359000306196742,-0.0018975912891224,-0.0057904574594342,-0.0078262473242253,-0.0127854721922074,0.0056904662618262,0.0068515773225184,0.0260075463028631,0.0273961294885707,-0.0065675562164356,-0.0079234563595384,0.0065462323968854,0.0019128711990191,-0.0018410601189063,0.0077553049484542,-0.0257686172940203,0.0254354954797153,-0.0059662635854401,0.0069658191870493,-0.0020183790346899,-0.0078804408632276,-0.0066151915003974,-0.0066122477794791,0.006073349803558,-0.0072792150680582,-0.0011181409907184,-0.0017383192214132
0.004569325264124,0.0077307571574627,0.0256081749691599,0.0340063271301033,-0.0202863618463942,-0.0325211815812022,0.0334404804877617,-0.0344255179177039,0.0319552471136201,0.0332881229801622,-0.0215555440559326,0.0082050220845202,0.0048362102117017,-0.0061715244613854,0.0242316113414832,0.0259355830052714,0.0251665235097515,0.0009085084943691,0.9955828448378532,0.031554077199071,0.0038636355956193,0.0045147114236295,0.0319762829264195,-0.0074611608039497,-0.0056971325719827,0.0064455914117332,0.0344768987538288,0.0021779177570783,-0.0019808277597834,0.0017125139621341,0.0245369165678203,0.0071657379796014,0.0007089980280624,-0.01736510307674,0.0236105511405915,0.0267530747950517,-0.0201610788892669,0.0348839354984182,-0.0020764329522947,-0.006415122992941,-0.008188926174163,-0.0057222521829954,0.0070828961473054,0.0055328831772914,0.0283239502418596,0.0248169868298471,-0.0056679870373658,-0.0080847462126377,0.0069517066025491,0.0016776956787956,-0.001663814646499,0.0072449692769467,-0.0275987138824472,0.0265029995811352,-0.006303147750366,0.0071722805568202,-0.0020780145227027,-0.0077041349884041,-0.0060686661366518,-0.0065087437784463,0.0076066753754466,-0.0075419526298677,-0.0045406511714354,-0.001213490261646
0.0010631445058896,0.0036165053682225,0.0234363165783594,0.0332558376925033,-0.0067630120712318,-0.0164947722310662,0.0331304754635959,-0.0181580014769143,0.0302984651178452,0.032021516899206,-0.0422327887511703,0.0040344941729634,0.0101323442466136,-0.0199346175554634,0.0244251051853328,0.0245702754930556,0.0248245567216525,0.0044769986026133,0.996258856395514,0.0321857063367276,0.0077930849743093,0.0012293697069416,0.0333086616307187,-0.0054963850110432,-0.0073060418711192,0.0080457998180648,0.0343822394677057,0.0016400187128579,-0.0024033226827305,0.0021207742260817,0.025699295115144,0.005574632638857,0.0052586926604926,-0.0326863777677367,0.0244153356844567,0.0265321610843021,-0.0074999779048191,0.0344908731493129,-0.0016717725973339,-0.0058737617997471,-0.0080216232469183,-0.0232615946664349,0.0062454952293026,0.0071920726958908,0.0229667501565164,0.0281489379855415,-0.0069665184552555,-0.0080276580459087,0.005314030972428,0.0020249492338296,-0.0021285580139303,0.0083922350546409,-0.024277491903899,0.0262904057580874,-0.0062331544796715,0.0058330066566069,-0.0017182462081247,-0.0073002748372969,-0.0061384369789191,-0.0061697790100907,0.0075888487175626,-0.0076769936940989,-0.0091350509093754,-0.0018388011105159
0.0082366527189287,0.0046209724238858,0.0249756691883158,0.0329830896549597,-0.0344764304680974,-0.0205064720435072,0.0333070427347987,-0.0200895863794459,0.032181116917265,0.0341510951807749,-0.0054828951863493,0.0045003302064701,0.000625774575742,-0.017517764108213,0.0251529971744061,0.025230304942171,0.0256628256719506,0.0038865386871194,0.9964430739808444,0.030009383119731,0.0011753609511016,0.0078183757642199,0.0327755754286936,-0.0073740768812819,-0.005475711857627,0.0062755859704716,0.0353653025681204,0.0021566998769528,-0.0019513939072873,0.0016193096351123,0.0247701423531851,0.007381031346962,0.004817917265881,-0.0071375519345838,0.0236064296169734,0.0260858921744983,-0.0329372757937119,0.0344810924558507,-0.0021341380440444,-0.0062554938001922,-0.0079222794810973,-0.0214183108237487,0.0070868220086745,0.0062882081375512,0.0281823250898731,0.0231387906700875,-0.0057733041754837,-0.0080574307179294,0.0070343633117228,0.0017344402410413,-0.0014698201419995,0.0067266999746562,-0.0281365143613563,0.0266908010504549,-0.0064310903872473,0.0070303445492449,-0.0020414770299024,-0.0077631867320157,-0.0063015867815729,-0.0063280134991294,0.007393331824481,-0.0071403324565851,0.0091330102983678,-0.0014559860446931
0.004561147249941,0.0075735601658192,0.0255479367835908,0.033789539173598,-0.0202546995210876,-0.0319086614746365,0.0334827117169483,-0.034560414850242,0.0320851714368317,0.0331545652748515,-0.0214811529420563,0.0082393102685603,0.0048172193914616,-0.0064483141676945,0.0241973901770823,0.0258978681357036,0.0251230223987137,0.0009802727795044,0.9955663214534118,0.0318623926547894,0.0038555103988406,0.0044865125091227,0.0321062917209944,-0.0074579530156411,-0.0057324772010142,0.0064420522166525,0.0344391794191898,0.0021770068102135,-0.0019799289824331,0.0017227023340222,0.0244753271894279,0.0071048475510467,0.0006070080206553,-0.0173345989423014,0.0236250996886007,0.0267352582301615,-0.020050456396819,0.0347840693694181,-0.0020591564813343,-0.0063994997607216,-0.0081337335195809,-0.0053269878098378,0.0070811452645519,0.0055736044071305,0.0283143109422159,0.0249317703572977,-0.0056638719551356,-0.008094847358008,0.0069581094762578,0.0016762749483831,-0.0016647021956138,0.0072488866080644,-0.0274127940222945,0.0264999566399759,-0.0062919612557974,0.0071274544517891,-0.0020654580188567,-0.0077374074766035,-0.0060604789342841,-0.0064994917933512,0.0075923262670977,-0.0076203275817781,-0.0045043061243349,-0.0012278102384374
0.0038628411913582,0.0013830516439346,0.024597045210492,0.0307599491042726,-0.0174332281508179,-0.0080224057567318,0.0321569407850026,-0.0057060701187746,0.0325893247595306,0.0330493407943566,-0.0227035281544141,0.0007705787502053,0.005095123567072,-0.032715654465646,0.0237738037549075,0.0250448913401922,0.0240533801884603,0.0077799006670768,0.9965611872723916,0.0323502171486898,0.0046613565899877,0.0037967854587987,0.0335601234980664,-0.0057213624594238,-0.0074743188625513,0.0077522469149729,0.0348488328239589,0.0017357425421887,-0.0023176473646837,0.0021641851583721,0.0252720074975912,0.0054010418084673,0.0101339055112156,-0.0205817245507697,0.0249611008914338,0.0258013334734407,-0.0172491466220896,0.0336075292406724,-0.0015922632796081,-0.006179044156879,-0.0073752014841823,-0.0421425481286989,0.0055004753844202,0.007230867706895,0.0247094492240875,0.028514138492437,-0.0068864368398302,-0.0077782380852757,0.0061007853671662,0.0020057829624188,-0.0021599727060849,0.0086008119148232,-0.0227425155845438,0.0270209829697609,-0.0060293829622873,0.0059327638836562,-0.0017738322978682,-0.007895278329162,-0.0059647419507089,-0.0062974673324724,0.0066352257610484,-0.0077177618475556,-0.0038313281489748,-0.0018674404595368
