0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0514173855874728,0.0463039297835492,0.0501014850266495,0.0735996884781841,-0.1072330548251331,-0.0957206548211415,0.075374873581378,-0.0905737300897912,0.0718132704897056,0.0745180940563054,-0.1023430085544006,0.0441287639180913,0.0495599468786933,-0.0916279776227004,0.0497511119496153,0.0520535533481344
0.0530047491268247,0.0516628249051278,0.0499792111610456,0.0725516902986321,-0.1108284660660338,-0.1078257111121885,0.075599603088234,-0.0924571364850311,0.0723199373244739,0.0751701505195971,-0.0978612627613249,0.0449667780540404,0.0475373143330168,-0.0953692872621031,0.0511012218851515,0.0509794377252966
0.0527211703944283,0.0457532506918455,0.0498296692880397,0.0736103932067548,-0.1101954001311189,-0.0944724298263046,0.0757579323167324,-0.0912380315809068,0.07217317763226,0.07448272128178,-0.1025575824409996,0.0444261847683657,0.0496561612280878,-0.0906992254105395,0.0497729487106879,0.0520158226901626
0.0541451169644444,0.0501775390818447,0.0498993381558185,0.0725334255646396,-0.1134162160305372,-0.1044623990273817,0.0754738056195863,-0.0946053945460702,0.072233721473469,0.0751302947653678,-0.1009327441464838,0.0459200719785481,0.0489309752404439,-0.0942667388789693,0.051166047047426,0.0508240980877855
0.0533187708813152,0.0513027175556164,0.0499417159319331,0.0725252692206519,-0.1115384704922146,-0.1070057574652411,0.075590817119614,-0.0926335061936209,0.0723005921626855,0.0751477470844273,-0.0977699827520243,0.045045539181393,0.0474971070196549,-0.0953312206711931,0.0512005447357395,0.0510072132449781
0.0532876546977445,0.049845187427958,0.0498484583860714,0.0725036131912238,-0.1114778038453859,-0.1037099343394737,0.0756154443382693,-0.0925349511995174,0.0722910450923365,0.0750914801978466,-0.1008051469534909,0.0450007572146361,0.0488777238367097,-0.0958008768834454,0.0509586943235786,0.0507901131626118
0.0480049091002764,0.0472864954435848,0.0484767252725552,0.0722760179440228,-0.0995870978014167,-0.0979493085516361,0.0749108149258017,-0.0980266478283861,0.073203934621312,0.0751118208443099,-0.0952762963599341,0.0474502641228171,0.0464355381121141,-0.0971437492615455,0.0512289994241606,0.0507688425219985
0.0485572728545953,0.0472209451443647,0.0485757343762831,0.0724222409483905,-0.100845154294781,-0.0978021504110905,0.0749962883816334,-0.0984926244854315,0.0732924707655324,0.0753611025644294,-0.0955159519828952,0.0476551277835009,0.0465430891427949,-0.0955604704432587,0.0510942800350653,0.050687640445923
0.0485187183185955,0.0473071255249289,0.048585617337651,0.0724668895450412,-0.1007569460314198,-0.0979971947007313,0.0749896664074437,-0.0982979289142017,0.0733016531743175,0.0753770596497042,-0.0954765192546099,0.0475680752498146,0.0465251518012882,-0.096027275836972,0.0511302341563572,0.0507186287559828
0.0414336951683415,0.0624628282378006,0.0483062738840222,0.0730408970735451,-0.0835421432666389,-0.1300029023521888,0.078475854525467,-0.0956499829389587,0.0760482987321614,0.0766019478722846,-0.0796867996162144,0.0471256796482569,0.0402640842873534,-0.0964963258719397,0.0509552356394987,0.0535273508373021
0.0549648659718284,0.0492122052106226,0.049936010662022,0.0724881983575644,-0.115287503102119,-0.102273796484965,0.0756793959509579,-0.0935219723392595,0.0723691340383736,0.0751309165447897,-0.101336313292024,0.0454421580939005,0.0491157511835593,-0.0938426604819629,0.0512164792227817,0.0508713156341639
0.0549582549103625,0.0487797475097227,0.0499196062015119,0.0724266833525732,-0.1152721967668045,-0.1012924488474826,0.0757138763425159,-0.0935332131344838,0.0723634923193199,0.0750432192761851,-0.1009346858990911,0.0454461329193894,0.0489367033793806,-0.09475297141358,0.0510533057178294,0.050753924925348
0.0549116251551659,0.0488226348445337,0.0499277956773467,0.0724855768085719,-0.1151663481394744,-0.1013896432353651,0.0757050778459203,-0.0933747686578407,0.0723744487131607,0.0750747826222701,-0.1009611519515294,0.0453751101079168,0.0489479350664003,-0.0951522884014547,0.0510932672752332,0.0507908566469987
0.0542303686249238,0.0444676855356032,0.0498871383405092,0.0732576381223903,-0.1136238420076612,-0.0915559204416198,0.0759183734446225,-0.0924420661230531,0.072207853757728,0.0740398080291169,-0.1017019412076617,0.0449613188070841,0.049276186991154,-0.0915022188510841,0.0499008315603669,0.0518679853769939
0.0480160644244496,0.0428751311017639,0.0486074111462878,0.0733988101156694,-0.099617455036921,-0.0879925048576191,0.0751702496488361,-0.0967236506157808,0.0731116588664513,0.0745590445842969,-0.0978033799727507,0.0468672230554561,0.0475608944138444,-0.0914329121517252,0.0489265548979012,0.0512243643903337
0.0542956282892732,0.0508480087316917,0.0500473814786429,0.0724048530784712,-0.1137567966811066,-0.1059741269518382,0.0756929240951707,-0.0929307995074225,0.0723715543604918,0.0751007435173537,-0.1027586991686844,0.0451731395335916,0.0497232487901298,-0.0938575680855066,0.050382052196265,0.0502122407524907
0.0479097755723027,0.0433193691888052,0.0486065792859896,0.0733343831285041,-0.0993760584244071,-0.0889905547086955,0.0751881265718151,-0.0967825303181255,0.0731185504148915,0.0745117052560274,-0.0973866027232479,0.0468930058609809,0.0473749645503397,-0.0920124745286986,0.0488257887970836,0.0510833135991485
0.0547708266037723,0.050448981484155,0.0499865946327612,0.0725436398371218,-0.1148254998845203,-0.1050722467162484,0.0755907609620841,-0.0948676213507608,0.0723092825746054,0.0751571264204678,-0.1031693653730718,0.0460354335002491,0.0499376974665369,-0.0946854138882588,0.0503004836179048,0.0500773012596581
0.0471195790444719,0.0490838112611566,0.0485822433145961,0.0724428564377989,-0.097575214932032,-0.1020166994072303,0.0749151553975584,-0.097540437051337,0.0732567714936112,0.0753918881604245,-0.095962562184563,0.0472323920485835,0.0467437166908699,-0.0974425502497153,0.0501328023375371,0.0500546898558175
0.0533392564612067,0.0511640070987384,0.0500265421821967,0.0725387373894302,-0.1115831033350717,-0.1066965746538622,0.0757126279312047,-0.0923836271056388,0.0723217878890853,0.0751798540673169,-0.102882493348852,0.0449324705915827,0.0498161045397868,-0.0956256093198498,0.0502000538327191,0.0501399967420626
0.0526764505546894,0.0511173916141482,0.0498679987485967,0.0725296269530268,-0.1100831310757902,-0.1065944242747195,0.0755866851811256,-0.0922044444937672,0.0722583956714359,0.0752106527428427,-0.1035466231413917,0.044852174671362,0.0501071572098312,-0.0953111116089436,0.0501790073721275,0.0501330780881085
0.0536394061633797,0.0456180467671053,0.049917448572091,0.0735279866414627,-0.1122731375374082,-0.0941633526610507,0.0758620398897959,-0.0917126800512749,0.0722056027854358,0.0744705311823118,-0.105397249281414,0.0446338409482372,0.0509274147700312,-0.0905005370819494,0.0489158303937451,0.0512580953058376
0.0464641013381737,0.0400647224494375,0.0490034156151507,0.0767608499960799,-0.0945951192191246,-0.0806615261853919,0.0746410788763655,-0.0734496721972853,0.07377951399803,0.0776217769202945,-0.0988347521056643,0.0369644511629134,0.0488000350974004,-0.0834240791651012,0.0495519679654409,0.0540486764167235
0.0246909787855438,0.0573758529355801,0.0469031046937882,0.0747197821686487,-0.0470716960280854,-0.1188845788035012,0.0759669102706388,-0.0746562113950317,0.0686009861369983,0.079367703529648,-0.1022521817230274,0.0377847080417067,0.0503204920387659,-0.0838483702204663,0.0504004274574121,0.0539772540994683
0.052673387896069,0.0518073490455547,0.0500662368633765,0.0725006817276712,-0.1100734529665304,-0.1081598502741965,0.0756441738526497,-0.0911679150567609,0.072199430961009,0.0751522366463281,-0.1015221410017143,0.0443900975991884,0.0492120587569076,-0.0960875182871026,0.0501777845936978,0.0501463221910072
0.0516047368273372,0.0466358279892557,0.0498912460155953,0.0735312628336332,-0.1076533421739452,-0.0964710932162371,0.0757338222326415,-0.0898603915352457,0.0720233150271096,0.0745036715602584,-0.1040668319894109,0.0438092772886616,0.0503370128304956,-0.0916217116045349,0.0488881794035554,0.0513107802652137
0.0532481068639554,0.0512268678164289,0.0499933324460462,0.0724589852077969,-0.1113857740046569,-0.1068469774481841,0.0756554733318235,-0.0915180724821979,0.0722779724560604,0.0751627364495652,-0.1026576265251349,0.0445462099187357,0.0497129307948978,-0.0949812757980465,0.0501705824967053,0.0500883179146154
0.0469266559941494,0.0438166479573002,0.048574584235873,0.0734345602860186,-0.0971479853432288,-0.0901212325731336,0.0750814189545302,-0.0962449770067913,0.073073918237222,0.0745930774417618,-0.0972460167054247,0.0466577255195219,0.0473143130247293,-0.092417189781608,0.0488699669486595,0.0512309466209669
0.0474062761355506,0.04864442246091,0.0485717212556591,0.0723848215861408,-0.0982296606773261,-0.1010220279487327,0.0748879328861216,-0.0977810699319209,0.0732294079728469,0.0753710268124394,-0.0961831352100447,0.0473378485588051,0.0468406917759143,-0.0968578339767978,0.0502344104461389,0.0500618356189723
0.0474886374907377,0.03728451506234,0.0485292473459766,0.0724363745636179,-0.098427104022516,-0.0754159850874095,0.0751787912781589,-0.0937856773816377,0.0729186532179762,0.0751436684894331,-0.0945315805242015,0.0455511656522461,0.0460771364640883,-0.0941047482873555,0.049835638218065,0.0499731861196035
0.0521023638470901,0.0517564079381871,0.0499401986190636,0.0725065138133437,-0.108780173848409,-0.10804473892625,0.0755917208686593,-0.091712266122079,0.0722125850525954,0.0751790638578694,-0.1030429664855017,0.0446316861869781,0.0498847176193796,-0.0956779883448048,0.0501697462824414,0.0501442202198117
0.0479086129908162,0.0489901480968352,0.0486222959430182,0.0723446160648197,-0.099359033425664,-0.1018062964087413,0.0747867110469267,-0.0999085674152402,0.0731962176763264,0.075313174754057,-0.0954736261842719,0.0482759294555464,0.046518271742436,-0.0972289215362404,0.050230674009677,0.0499499710995372
0.053216886134144,0.0455717959915978,0.0499825908959406,0.0735262614755781,-0.1113109833383727,-0.0940626001673251,0.0758875551278136,-0.0914675547110927,0.0721413801982556,0.0744047623337286,-0.1047949999616642,0.0445246204291644,0.050662638874374,-0.0910656662218048,0.0489099043819155,0.0513211486861027
0.0481112463676906,0.048568058004865,0.0486245379314164,0.0723664186815012,-0.0998174906507134,-0.1008459652725621,0.0748141551759762,-0.0999821901845907,0.0731971010791896,0.0753102447928895,-0.0954839114061247,0.0483100275974344,0.0465244034797013,-0.0971535101996436,0.0503219354435912,0.0500178257108231
0.0537606564701085,0.0502305547897111,0.050003001625672,0.0724069157879166,-0.1125449855837193,-0.1045807128001922,0.0757127111704556,-0.0926134850819529,0.0722843225867987,0.0750557931327537,-0.1028623895068922,0.0450323638177534,0.0498045760969143,-0.0957696473946386,0.0501143140934006,0.0500273881750106
0.0512345765324816,0.0465695934005824,0.0500935178502478,0.0734840124040764,-0.1068159873123536,-0.096324227404775,0.0753510957907377,-0.0903574353300595,0.0717352138385594,0.0745116378017807,-0.1053362245812141,0.0440274510947619,0.0508962780668289,-0.0914649919330043,0.0488658655398268,0.0513009089273638
0.0455048830471954,0.0443259402425685,0.0486187393559143,0.073339476891155,-0.0939327328070825,-0.0912732691077577,0.0744515577380121,-0.0960324323743954,0.0728800611453954,0.0746348603229588,-0.0980358997519524,0.0465394362682464,0.0476603452785127,-0.0937691257269821,0.0488387122158271,0.051159208595727
0.0525608232941203,0.0455222471989801,0.0498196808052278,0.073516345996557,-0.1098270218223894,-0.0939541538998497,0.0757621686056171,-0.0912517383496292,0.0720848199595415,0.0744363948227141,-0.105430797077641,0.0444278853808269,0.0509409371554993,-0.0908451486863119,0.0488902004164484,0.051312709716997
0.0525966493287787,0.0456345079550856,0.0498327992012552,0.07353902309339,-0.1099081778663726,-0.094204926564904,0.0757518047672558,-0.0912712931472948,0.0720847720661524,0.0744734140312146,-0.1056780945941768,0.0444370037922726,0.0510512841530162,-0.0902610518826405,0.0489479430957556,0.0513836921018758
0.047122079670344,0.043963426060957,0.0484791755727355,0.0733804983624269,-0.097585952180376,-0.0904501136584978,0.0750535531886612,-0.0961306328101409,0.0730274685840516,0.074554561099008,-0.0973695198077618,0.0466072622499708,0.0473688476586843,-0.0925885850788666,0.0487762494887717,0.0510893801019655
0.0524768055691546,0.0458615777726889,0.049814978840283,0.0732332956171423,-0.1096365864920567,-0.0947161734519899,0.0757562889476872,-0.0912388039252692,0.0720756987854344,0.0741699152520092,-0.1050978673204683,0.0444217786045902,0.0507925574925461,-0.0912594097555073,0.049160906632989,0.051348735859503
0.0546974459561816,0.0491565733472904,0.0499244986572874,0.0723768055484505,-0.1146776412314748,-0.1021470317698602,0.0756786467497666,-0.0932930188771529,0.0723075270299657,0.0750714050280432,-0.1036920948428967,0.0453345768973203,0.0501700199207445,-0.094802570699399,0.050228976541802,0.0500215607240282
0.0547307118092106,0.0487721038784289,0.0498953151977414,0.0720485004415021,-0.1147531399489898,-0.1012744122278556,0.0756966495333902,-0.0933232099482249,0.0722764664975021,0.0746855057580441,-0.1035970920600568,0.0453463385508434,0.0501265456641588,-0.0955087665358522,0.0503149373689265,0.0500268199351468
0.0473678653450043,0.0429093731142392,0.0485885371919974,0.0733840099476875,-0.0981572927092802,-0.088066946154848,0.075121644978946,-0.0964472136659434,0.0730967511757662,0.0745318811407063,-0.0976720720518431,0.046748799979594,0.0475059327105363,-0.0916419620942685,0.0488303494556754,0.0511668470821394
0.0560508094156467,0.03412219370062,0.0502962680604089,0.0699989184040199,-0.1158842100706112,-0.0676653693829181,0.0799282633943044,-0.0910643625578956,0.0751520873422739,0.0762397014985947,-0.074332723412681,0.0450001769613521,0.0374806303586749,-0.0954495658234813,0.0494814538732452,0.0510326068737751
0.0521071950469309,0.0515160293747629,0.0499631299213005,0.072516979861031,-0.108787788638029,-0.1074953198742315,0.0756253063471818,-0.0916090589445952,0.0722806298901223,0.0752032037377192,-0.1035356649589002,0.0445873006083378,0.0500999143841226,-0.0952908917072828,0.0501910026154489,0.0501659119548366
0.0366900721139743,0.0526697460863562,0.0498837244491157,0.0747157455241663,-0.0732411797706516,-0.1083642474104058,0.0766847196462696,-0.0925132715076459,0.0705953830401521,0.0784296733485167,-0.1046431669103572,0.0458018389308334,0.0513642783922202,-0.0592288828817409,0.050036618011176,0.0535994654701755
0.052494526351206,0.0510745553267384,0.0499575038737232,0.072456960876755,-0.1096710345298653,-0.1064956734747129,0.0755963769215739,-0.0918005160149235,0.0722565487719789,0.0751854010407718,-0.1038678256525999,0.0446711688450345,0.0502455103614773,-0.0947037427034742,0.0502938095113289,0.0501756013425729
0.0524973333128102,0.0505725928426597,0.0499413719185454,0.0723826295766944,-0.1096784687826779,-0.1053567311884793,0.0756268801254867,-0.0918342491295837,0.0722439597936386,0.0750803582821557,-0.1035102527004781,0.0446849044682522,0.0500857421805922,-0.0954430006944583,0.0501099691265784,0.0500540102797493
0.0418063694265143,0.0417581849330502,0.0476689214038344,0.072018674573255,-0.0852510961339526,-0.0850067786198193,0.073294882754287,-0.0855535843305947,0.0727557346420656,0.0743498675810714,-0.0871286235106808,0.0420432027719663,0.0430996183369437,-0.0828761280637251,0.049370503704215,0.0511734270852663
0.0334047238809843,0.0499894233181423,0.0472233197097371,0.0727371847749679,-0.0654475382787906,-0.1019025040586776,0.0765222682252628,-0.0842097139936779,0.0760037205284281,0.0753959669175232,-0.0767379117110907,0.0421869751789998,0.0393625512209154,-0.0828493484874298,0.0505422785163813,0.0529599818914068
0.0414370624996898,0.0388268964181144,0.0477426139068014,0.0733062509877814,-0.0844112567769057,-0.0783907891192691,0.0735120206903901,-0.0844559417383862,0.0726625846886345,0.0734676147546848,-0.0874669795748079,0.0415643151826418,0.0432615832154736,-0.0799424573349902,0.0482917306180363,0.0524089522055245
0.0412006523959457,0.038771443228265,0.0477947944699765,0.0733223165123447,-0.083873443572686,-0.0782643745055151,0.0735176953755738,-0.083544238191777,0.0727220175243811,0.0734698251931764,-0.0871675950480863,0.0411642610360273,0.0431294176986646,-0.0800057159619334,0.0483152788894973,0.0524360359511827
